Flavonifractor_plautii_YL31##Cl--e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.973799150320701e-14	-8.629874592713804e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.010858063921205e-12	-1.6353585152728556e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4317436125566019e-12	Flavonifractor_plautii_YL31	Cl--e0
Blautia_coccoides_YL58##Mn2+-e0##Microbe	3.871014619960533e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-16.197623428705135	Blautia_coccoides_YL58	Mn2+-e0
Akkermansia_muciniphilaYL44##L-Alanine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8230537079944042e-09	-164.6969236469246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Akkermansia_muciniphilaYL44	L-Alanine-e0
Turicimonas_muris_YL45##fe3-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7454797222059748	Turicimonas_muris_YL45	fe3-e0
Muribaculum_intestinale_YL27##L-Methionine-e0##Microbe	1.035616037370346e-11	-2.5519142354823998e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.21243842272580693	Muribaculum_intestinale_YL27	L-Methionine-e0
Acutalibacter_muris_KB1##Zn2+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3226160313383204	Acutalibacter_muris_KB1	Zn2+-e0
Akkermansia_muciniphilaYL44##Acetate-e0##Microbe	0.0	-0.4444444444443434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2592592592585561	0.0	0.0	0.0	3356.9517102260534	-3656.2878881633205	0.0	0.0	2.1424057194963098e-08	0.0	0.0	0.0	0.0	0.0	-3.6872052078251727e-09	-27.999999999990905	Akkermansia_muciniphilaYL44	Acetate-e0
Enterococcus_faecalis_KB1##Mg-e0##Microbe	0.0	0.0	0.0	-1.5218903914870907e-10	0.0	-1.5975420986080735e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.3175038837687225e-10	0.0	0.0	0.0	0.0	3.4661354897380647e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.46344292919022	Enterococcus_faecalis_KB1	Mg-e0
Limosilactobacillus_reuteri_I49##L-Asparagine-e0##Microbe	0.0	0.0	4.870770453635487e-12	0.0	0.0	0.0	0.0	0.0	0.0	1.9891643887604005e-11	0.0	0.0	0.0	0.0	0.0	0.0	-2.0033752434756025e-10	0.0	0.0	0.0	0.0	1.4170353779263678e-10	1.1364065244379162e-10	0.0	15.661009645965319	5.551115123125783e-16	-5.551115123125783e-16	1.1102230246251565e-16	0.0	Limosilactobacillus_reuteri_I49	L-Asparagine-e0
Akkermansia_muciniphilaYL44##Cl--e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.214073948271562e-12	1.563138507520989e-11	0.0	0.0	-2.6311175460591585e-11	0.0	0.0	0.0	0.0	0.0	1.7378321004457575e-12	0.0	Akkermansia_muciniphilaYL44	Cl--e0
Enterocloster_clostridioformis_YL32##fe3-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4416913763379853e-15	Enterocloster_clostridioformis_YL32	fe3-e0
Enterococcus_faecalis_KB1##O2-e0##Microbe	0.0	0.0	0.0	8.881784197001252e-16	0.0	-6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	0.0	0.0	0.0	0.0	1041.493150345871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-205629.10746881986	Enterococcus_faecalis_KB1	O2-e0
Flavonifractor_plautii_YL31##Fumarate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1742607714259066e-12	8.695622000232106e-11	-1.0000000000001563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0189182830799837e-11	3.559819106158102e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5594527803395373	Flavonifractor_plautii_YL31	Fumarate-e0
Enterocloster_clostridioformis_YL32##Neu5Ac-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8118850049587163	Enterocloster_clostridioformis_YL32	Neu5Ac-e0
Limosilactobacillus_reuteri_I49##Mn2+-e0##Microbe	0.0	0.0	3.362865541589599e-13	0.0	0.0	0.0	0.0	0.0	0.0	3.6559644200906405e-13	0.0	0.0	0.0	0.0	0.0	0.0	-7.889244812986362e-12	0.0	0.0	0.0	0.0	5.33517674483619e-12	5.800582236759055e-12	0.0	-4.92739182789137e-12	2.614464200689781e-12	3.738120923912902e-13	7.425171588693047e-13	0.0	Limosilactobacillus_reuteri_I49	Mn2+-e0
Enterococcus_faecalis_KB1##Fe2+-e0##Microbe	0.0	0.0	0.0	-5.192295482459031e-10	0.0	-5.422058357851256e-10	0.0	0.0	0.0	0.0	0.0	0.0	4.4751802263931495e-10	0.0	0.0	0.0	0.0	1.184243680896202e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	467.20076172152386	Enterococcus_faecalis_KB1	Fe2+-e0
Enterococcus_faecalis_KB1##L-Methionine-e0##Microbe	0.0	0.0	0.0	-3.171635398757644e-09	0.0	-3.306190876628534e-09	0.0	0.0	0.0	0.0	0.0	0.0	2.7340050223756407e-09	0.0	0.0	0.0	0.0	7.224333842259512e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2850.575931531469	Enterococcus_faecalis_KB1	L-Methionine-e0
Flavonifractor_plautii_YL31##D-Glucose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.881784197001252e-14	-2.4003909970815585e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3354650718611083e-11	2.1724844145865063e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.157771970689858	Flavonifractor_plautii_YL31	D-Glucose-e0
Turicimonas_muris_YL45##Acetate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-108.98482705423794	Turicimonas_muris_YL45	Acetate-e0
Acutalibacter_muris_KB1##L-Tryptophan##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1709185443918475	Acutalibacter_muris_KB1	L-Tryptophan
Limosilactobacillus_reuteri_I49##D-Lactate-e0##Microbe	0.0	0.0	-91.0635255734228	0.0	0.0	0.0	0.0	0.0	0.0	-1.4042598195374012e-09	0.0	0.0	0.0	0.0	0.0	0.0	-4868.55879010127	0.0	0.0	0.0	0.0	1528.2076333447794	2501.1927164000094	0.0	-1915.8181661847398	798.2212317995505	-68.62519581760395	2.845581548172049e-10	2.606711205083286	Limosilactobacillus_reuteri_I49	D-Lactate-e0
Turicimonas_muris_YL45##Cl--e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	Cl--e0
Acutalibacter_muris_KB1##L-Cysteine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7516299128410893	Acutalibacter_muris_KB1	L-Cysteine-e0
Muribaculum_intestinale_YL27##Sulfate-e0##Microbe	1.325606291402437e-13	-6.754596881819452e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Sulfate-e0
Akkermansia_muciniphilaYL44##Fumarate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	-7.771561172376096e-16	0.0	0.0	2.220446049250313e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Akkermansia_muciniphilaYL44	Fumarate-e0
Blautia_coccoides_YL58##Cu2+-e0##Microbe	3.891886812823486e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-16.19762342872514	Blautia_coccoides_YL58	Cu2+-e0
Enterocloster_clostridioformis_YL32##Acetate-e0##Microbe	0.0	0.0	0.0	-0.14285714286916118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.44292748137604576	Enterocloster_clostridioformis_YL32	Acetate-e0
Flavonifractor_plautii_YL31##Ca2+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.551115123125783e-16	-4.454769886308441e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.770450949351471e-13	1.7430501486614958e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0996759058912176e-12	Flavonifractor_plautii_YL31	Ca2+-e0
Akkermansia_muciniphilaYL44##D-Glucose-e0##Microbe	0.0	0.2222222222221717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3703703703710062	0.0	0.0	0.0	-1678.4758551079526	1910.4924059126024	0.0	0.0	-2.3261577553057577e-08	0.0	0.0	0.0	0.0	0.0	2.8712747734971344e-09	18.999999999993634	Akkermansia_muciniphilaYL44	D-Glucose-e0
Enterocloster_clostridioformis_YL32##Cl--e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.6637359812630166e-15	Enterocloster_clostridioformis_YL32	Cl--e0
Flavonifractor_plautii_YL31##K+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.573319583618286e-14	-7.709388682997087e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.490985692333197e-13	-1.2712053631958042e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.375566327510569e-12	Flavonifractor_plautii_YL31	K+-e0
Turicimonas_muris_YL45##Fumarate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.615208833570875	Turicimonas_muris_YL45	Fumarate-e0
Bifidobacterium_animalis_YL2##L-Phenylalanine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Bifidobacterium_animalis_YL2	L-Phenylalanine-e0
Enterocloster_clostridioformis_YL32##Folate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.551115123125783e-16	Enterocloster_clostridioformis_YL32	Folate-e0
Limosilactobacillus_reuteri_I49##Cu2+-e0##Microbe	0.0	0.0	5.158096172408477e-13	0.0	0.0	0.0	0.0	0.0	0.0	4.4353409833775004e-13	0.0	0.0	0.0	0.0	0.0	0.0	-7.497891196805995e-12	0.0	0.0	0.0	0.0	5.03463937207016e-12	4.8513415507045465e-12	0.0	-4.737765735285393e-12	3.827937966605077e-12	3.7825298448979083e-13	9.027223413227148e-13	0.0	Limosilactobacillus_reuteri_I49	Cu2+-e0
Akkermansia_muciniphilaYL44##Ca2+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0800471628158448e-11	1.6715961947966207e-11	0.0	0.0	-3.1470714922932075e-11	0.0	0.0	0.0	0.0	0.0	4.4013681588239706e-12	0.0	Akkermansia_muciniphilaYL44	Ca2+-e0
Bifidobacterium_animalis_YL2##Putrescine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Bifidobacterium_animalis_YL2	Putrescine-e0
Clostridium_innocuum_I46##CO2-e0##Microbe	0.0	0.0	0.0	0.0	9.827545000007376e-09	0.0	-241.27812018942504	0.0	0.0	0.0	8471.24280035116	-732.3369261895383	0.0	7642.371718948961	-1427.8414640545961	-132.55179608993785	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5488.744162371877	0.0	0.0	0.0	0.0	-27.77425343040045	Clostridium_innocuum_I46	CO2-e0
Blautia_coccoides_YL58##Mg-e0##Microbe	3.871680753775308e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-16.197623428726825	Blautia_coccoides_YL58	Mg-e0
Enterocloster_clostridioformis_YL32##D-Glucose-e0##Microbe	0.0	0.0	0.0	0.28571428571672186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.576527175730007	Enterocloster_clostridioformis_YL32	D-Glucose-e0
Enterocloster_clostridioformis_YL32##L-Proline-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.722908897631207	Enterocloster_clostridioformis_YL32	L-Proline-e0
Turicimonas_muris_YL45##Ca2+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	Ca2+-e0
Bacteroides_caecimuris_I48##Co2+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	-2.9332092310596636e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Bacteroides_caecimuris_I48	Co2+-e0
Enterococcus_faecalis_KB1##L-Leucine-e0##Microbe	0.0	0.0	0.0	-1.0282043660936324e-08	0.0	-1.0668998129403917e-08	0.0	0.0	0.0	0.0	0.0	0.0	8.808854090602836e-09	0.0	0.0	0.0	0.0	2.3418641603711876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9214.613691445218	Enterococcus_faecalis_KB1	L-Leucine-e0
Bifidobacterium_animalis_YL2##L-Proline-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Bifidobacterium_animalis_YL2	L-Proline-e0
Blautia_coccoides_YL58##Fe2+-e0##Microbe	9.144018875417714e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-38.138400772715556	Blautia_coccoides_YL58	Fe2+-e0
Blautia_coccoides_YL58##L-Methionine-e0##Microbe	7.79873943201892e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-326.8807074368938	Blautia_coccoides_YL58	L-Methionine-e0
Turicimonas_muris_YL45##K+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	K+-e0
Muribaculum_intestinale_YL27##PAN##Microbe	4.729550084903167e-14	4.3309800190627357e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	PAN
Limosilactobacillus_reuteri_I49##Mg-e0##Microbe	0.0	0.0	3.701483564100272e-13	0.0	0.0	0.0	0.0	0.0	0.0	3.714806240395774e-13	0.0	0.0	0.0	0.0	0.0	0.0	-7.012057601230026e-12	0.0	0.0	0.0	0.0	4.874989301129062e-12	4.791389507374788e-12	0.0	-4.403588604873221e-12	2.947975197287178e-12	4.711786516509164e-13	9.637846076770984e-13	0.0	Limosilactobacillus_reuteri_I49	Mg-e0
Flavonifractor_plautii_YL31##L-Histidine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.128431095930864e-13	-7.393374801267782e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.100276088247483e-12	-1.7212897773788427e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.596767162936885e-11	Flavonifractor_plautii_YL31	L-Histidine-e0
Bifidobacterium_animalis_YL2##L-Glutamate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0230674318184	Bifidobacterium_animalis_YL2	L-Glutamate-e0
Enterocloster_clostridioformis_YL32##K+-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5889719620108473	Enterocloster_clostridioformis_YL32	K+-e0
Clostridium_innocuum_I46##Riboflavin##Microbe	0.0	0.0	0.0	0.0	-1.6653345369377348e-15	0.0	4.440892098500626e-16	0.0	0.0	0.0	9.769962616701378e-15	4.107825191113079e-15	0.0	5.551115123125783e-16	1.1102230246251565e-15	-2.6645352591003757e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	0.0	0.0	0.0	0.0	8.881784197001252e-16	Clostridium_innocuum_I46	Riboflavin
Limosilactobacillus_reuteri_I49##Fe2+-e0##Microbe	0.0	0.0	6.270539643082884e-13	0.0	0.0	0.0	0.0	0.0	0.0	1.1497469643018121e-12	0.0	0.0	0.0	0.0	0.0	0.0	-9.489964369890913e-12	0.0	0.0	0.0	0.0	1.2844614261098286e-11	9.36362098968857e-12	0.0	-9.56923429384915e-12	9.491074592915538e-12	-1.438849039914203e-13	1.13464793116691e-12	1.0000000000002025	Limosilactobacillus_reuteri_I49	Fe2+-e0
Limosilactobacillus_reuteri_I49##L-Methionine-e0##Microbe	0.0	0.0	7.439382443408249e-12	0.0	0.0	0.0	0.0	0.0	0.0	9.00790553259867e-12	0.0	0.0	0.0	0.0	0.0	0.0	-1.4933121406102146e-10	0.0	0.0	0.0	0.0	1.000017846308765e-10	9.117151478221786e-11	0.0	-8.878231483322452e-11	6.433076293888007e-11	1.1079137607339362e-11	2.1540103034567437e-11	0.0	Limosilactobacillus_reuteri_I49	L-Methionine-e0
Blautia_coccoides_YL58##L-Threonine-e0##Microbe	3.2105873515320127e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1343.3833498314693	Blautia_coccoides_YL58	L-Threonine-e0
Clostridium_innocuum_I46##L-Arginine-e0##Microbe	0.0	0.0	0.0	0.0	-7.384031164292537e-10	0.0	5.973248562440858e-10	0.0	0.0	0.0	-1.4986198948463425e-09	-1.463227761178132e-09	0.0	-2.153150546746474e-09	3.6686742532765493e-10	6.588862788703409e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5633645489288028e-09	0.0	0.0	0.0	0.0	-0.07420295455183634	Clostridium_innocuum_I46	L-Arginine-e0
Enterocloster_clostridioformis_YL32##XAN-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4544356378995573	Enterocloster_clostridioformis_YL32	XAN-e0
Muribaculum_intestinale_YL27##Zn2+-e0##Microbe	-7.216449660063518e-15	-9.197087535994797e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Muribaculum_intestinale_YL27	Zn2+-e0
Akkermansia_muciniphilaYL44##L-Histidine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2159517837062594e-10	1.8451729033586162e-10	0.0	0.0	-2.9596947115351213e-10	0.0	0.0	0.0	0.0	0.0	-9.551470725455147e-12	0.0	Akkermansia_muciniphilaYL44	L-Histidine-e0
Acutalibacter_muris_KB1##L-Malate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Acutalibacter_muris_KB1	L-Malate-e0
Bacteroides_caecimuris_I48##Succinate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	2.9899638320785016e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-57.17515869527449	Bacteroides_caecimuris_I48	Succinate-e0
Bifidobacterium_animalis_YL2##L-Tryptophan-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-39.270030847638964	Bifidobacterium_animalis_YL2	L-Tryptophan-e0
Muribaculum_intestinale_YL27##Asparagine##Microbe	-1.2860823517257813e-12	-2.112443553414778e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3455484348918247	Muribaculum_intestinale_YL27	Asparagine
Flavonifractor_plautii_YL31##H2O-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0390976967755705e-10	2874.659456771939	-1.00000000000432	0.0	0.0	0.0	-9.000000000020236	0.0	0.0	0.0	0.0	0.0	288.86448879449995	55.647460262780896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	199.94110770777002	Flavonifractor_plautii_YL31	H2O-e0
Acutalibacter_muris_KB1##L-Valine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0871368935736854	Acutalibacter_muris_KB1	L-Valine-e0
Limosilactobacillus_reuteri_I49##L-Threonine-e0##Microbe	0.0	0.0	91.06352557213764	0.0	0.0	0.0	0.0	0.0	0.0	4.0756731323199347e-11	0.0	0.0	0.0	0.0	0.0	0.0	-6.129283747213776e-10	0.0	0.0	0.0	0.0	5.040732276029303e-10	3.9611336433154065e-10	0.0	-3.9834446852182737e-10	266.0737439360888	9.100631359615363e-11	1.8562218428996857e-10	9.708531756762824	Limosilactobacillus_reuteri_I49	L-Threonine-e0
Enterococcus_faecalis_KB1##Zn2+-e0##Microbe	0.0	0.0	0.0	-1.5236734096646387e-10	0.0	-1.5726142610361649e-10	0.0	0.0	0.0	0.0	0.0	0.0	1.2886991473948228e-10	0.0	0.0	0.0	0.0	3.4673701687637504e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.46344292924422	Enterococcus_faecalis_KB1	Zn2+-e0
Turicimonas_muris_YL45##L-Histidine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Turicimonas_muris_YL45	L-Histidine-e0
Muribaculum_intestinale_YL27##L-Cysteine-e0##Microbe	-4.6622261606898974e-11	3.345590471326432e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.869048358712443	Muribaculum_intestinale_YL27	L-Cysteine-e0
