Clostridium_innocuum_I46##L-Lysine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-266.68590835042295	-9.686118573881686e-11	225.41690899284794	1.5548096143902512e-10	-2.8563817977556027e-12	-4.1801229144766694e-11	1.7009682551361038e-10	-2.0458656990740565e-10	-2.134470378223341e-11	-5.064748620497994e-11	1.510613856225973e-10	-5.4726001508242916e-11	-1.6129320101754274e-12	0.0	-1.1502052643663774e-09	8.730438594284351e-11	0.0	-2.7966962079517543e-11	-6.136247066024225e-11	1.2597922705026576e-11	-5.002220859751105e-12	8.904663673092728e-10	-1.1318945780658396e-11	0.0	-1.0054179711005418e-10	2.674340748853865e-10	-2.8173019472887972e-11	2.0562680447255843e-09	0.0	-3.2211886491495534e-09	8.852367727740784e-10	7.107985311449738e-10	0.0	0.0	8.407212703787081e-10	-1.5942376307975792e-09	0.0	1.331766696921477e-08	-9.099068165596691e-10	-4.374811624074937e-11	1.036916330576787e-09	-1.6830767890496645e-09	-7.377636279670696e-10	-1.0609113587634056e-09	6172.96897868511	0.0	0.0	0.0	0.0	0.0	-6131.699979326927	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-433.59376331697325	392.3247639598147	-1.0095391189679503e-10	-8.804406093076977e-10	0.0	Clostridium_innocuum_I46	L-Lysine-e0
Clostridium_innocuum_I46##L-Valine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-50.889993072973745	1.922870751513983e-10	-3.552713678800501e-12	-5.1812776291626506e-11	2.029025836236542e-10	-2.375415419919591e-10	-2.7768010113504715e-11	-6.002665031701326e-11	1.7742252111929702e-10	-10.545054445575708	-3.609557097661309e-12	0.0	-1.6593588725299924e-09	1.0242473535981844e-10	0.0	-3.9399594697897555e-11	-9.318057436757954e-11	1.9987567156931618e-11	-1.2434497875801753e-12	1.280497485822707e-09	3.014832827830105e-11	0.0	-1.5197798575172783e-10	4.1176662080033566e-10	-4.956035581926699e-11	3.0784335081079917e-09	0.0	-4.83812101492731e-09	-31100.086376255367	1.1395897558941215e-09	0.0	0.0	1.2799930004803173e-09	-2.34088304296165e-09	0.0	1.978911967626118e-08	-1.318284148510429e-09	-6.276934527704725e-11	1.532285409666656e-09	-14445.509327079397	-2.0584423054970102e-09	-3.0578348741983064e-09	-8.927457884055912e-09	0.0	0.0	0.0	0.0	0.0	12263.399957494345	-2.8505382942967117e-08	-12198.673517349689	0.0	0.0	0.0	0.0	0.0	-2.6837199129658984e-11	0.0	0.0	5.488942633746774e-11	-1.0129497240995988e-10	3.68771679859492e-12	-7.545963853772264e-12	0.0	-2.6474822334421333e-11	3.133919790343498e-10	-1.0836487263077288e-10	-1.2248335679032607e-10	-1.1046452641494398e-09	0.0	Clostridium_innocuum_I46	L-Valine-e0
Clostridium_innocuum_I46##Putrescine-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000000016	0.0	0.0	1.6653345369377348e-15	1.5543122344752192e-15	-1.1102230246251565e-15	1.4432899320127035e-15	-1.6653345369377348e-15	1.2212453270876722e-15	-8.881784197001252e-16	0.0	0.0	1.1102230246251565e-15	-2.4424906541753444e-15	0.0	2.220446049250313e-16	-2.220446049250313e-16	1.887379141862766e-15	-2.220446049250313e-16	-7.771561172376096e-16	4.440892098500626e-16	0.0	0.0	2.220446049250313e-16	-2.220446049250313e-16	-6.661338147750939e-16	0.0	-2.220446049250313e-16	0.0	4.440892098500626e-16	0.0	0.0	1.5543122344752192e-15	-3.3306690738754696e-16	0.0	-1.1102230246251565e-16	1.5543122344752192e-15	-1.2212453270876722e-15	-1.1102230246251565e-15	-2.220446049250313e-16	-7.771561172376096e-16	-3.552713678800501e-15	1.5543122344752192e-15	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	1.5543122344752192e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.881784197001252e-16	0.0	1.1102230246251565e-15	-1.1102230246251565e-15	0.0	2.55351295663786e-15	-1.2212453270876722e-15	-3.3306690738754696e-16	1.1102230246251565e-15	0.9999999999999988	0.0	Clostridium_innocuum_I46	Putrescine-e0
Clostridium_innocuum_I46##D-Mannitol-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-97.5786842868731	-3.1086244689504383e-15	8.881784197001252e-16	2.220446049250313e-16	-8.881784197001252e-16	0.0	4.440892098500626e-16	-1.5543122344752192e-15	0.0	1.9984014443252818e-15	-1.1102230246251565e-16	0.0	-3.3306690738754696e-16	4.440892098500626e-16	-8.881784197001252e-16	-4.440892098500626e-16	1.1102230246251565e-15	5.551115123125783e-16	0.0	-2.55351295663786e-15	1.1102230246251565e-15	-6.661338147750939e-16	1.3322676295501878e-15	0.0	2.220446049250313e-16	-2.55351295663786e-15	0.0	0.0	0.0	2.4424906541753444e-15	-1.3322676295501878e-15	0.0	-5.10702591327572e-15	5.551115123125783e-16	1.1102230246251565e-16	9.992007221626409e-16	-5.329070518200751e-15	-8.881784197001252e-16	2.4424906541753444e-15	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	-2.220446049250313e-16	2.220446049250313e-16	-6.661338147750939e-16	0.0	0.0	0.0	0.0	0.0	-1.7763568394002505e-15	0.0	0.0	2.220446049250313e-15	6.661338147750939e-16	-1.1102230246251565e-16	3.3306690738754696e-16	0.0	-1.7763568394002505e-15	6.661338147750939e-16	9.992007221626409e-16	5.551115123125783e-16	-1.3322676295501878e-15	0.0	Clostridium_innocuum_I46	D-Mannitol-e0
Limosilactobacillus_reuteri_I49##D-Ribose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.999999999999999	0.0	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	0.0	0.0	-9.992007221626409e-16	0.0	0.0	-6.661338147750939e-16	0.0	0.0	6.661338147750939e-16	-2.220446049250313e-16	0.0	0.0	0.0	-6.661338147750939e-16	4.440892098500626e-16	0.0	0.0	0.0	-1.1102230246251565e-15	-4.440892098500626e-16	0.0	0.0	2.1094237467877974e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7763568394002505e-15	-6.661338147750939e-16	4.440892098500626e-16	6.661338147750939e-16	1.3322676295501878e-15	0.0	0.0	-6.661338147750939e-16	8.881784197001252e-16	-2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	-1.1102230246251565e-15	2.220446049250313e-16	4.440892098500626e-16	1.6653345369377348e-15	0.0	0.0	0.0	0.0	-1.4432899320127035e-15	0.0	0.0	0.0	0.0	0.0	0.0	Limosilactobacillus_reuteri_I49	D-Ribose-e0
Clostridium_innocuum_I46##D-Ribose-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	482.893421432961	-475.0130585957421	4.122924224247981e-12	43.15394503111245	-143.513150103377	-1.197690835397225e-10	-9.08073616301408e-12	0.0	-3.0626239322373294e-09	2.3597124254592927e-10	0.0	-7.553069281129865e-11	-1.6652279555273708e-10	1.3670842236024328e-11	-2.9274360713316128e-12	2.346794758523174e-09	5.4498627832799684e-11	0.0	-2.4091661998681957e-10	6.7817040871887e-10	-9.420375590707408e-11	4.7832315885898424e-09	0.0	-7.65159313687036e-09	1.207411060022423e-09	1.7692656228973647e-09	0.0	0.0	1.963599061127752e-09	-3.9648568872507894e-09	0.0	3.1910872166918125e-08	-2.200451376666024e-09	-1.2322232123551657e-10	2.4402453391303425e-09	-4.5556589611805975e-09	-1.7925856354850112e-09	-2.16255102714058e-09	-7.987679850884888e-09	0.0	0.0	0.0	0.0	0.0	9.954362667485839e-09	2.892619477279368e-10	-3.157509809170733e-10	0.0	0.0	0.0	0.0	0.0	-4.3939962779404595e-11	0.0	0.0	1.227107304657693e-10	-2.2610890937357908e-10	9.706013770482969e-12	-1.3102408047416247e-11	0.0	-5.896083621337311e-11	6.005933528285823e-10	-1.8344792351854267e-10	-2.482067884557182e-10	-1.0000000019041835	0.0	Clostridium_innocuum_I46	D-Ribose-e0
Melitose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33341042409095595	0.0	0.0	-0.33341042409095595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9034516413862076	0.9034516413862076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Limosilactobacillus_reuteri_I49
L-Threonine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030708854850496112	0.0	0.0	-0.030708854850496112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Threonine-e0	Limosilactobacillus_reuteri_I49
Thiamine##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4562458434930282	0.0	0.0	-0.4562458434930282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1620807448487467	-3.1620807448487467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	Limosilactobacillus_reuteri_I49
Heme-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1930270876316738	0.0	0.0	193.3992659396573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4092904621065827e-09	-4.282298959878972e-10	-1.5293721844500396e-10	7.616534958287957e-09	1.4009060578246135e-10	0.0	0.0	-184.5577766141658	-9.034516413854886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Heme-e0	Limosilactobacillus_reuteri_I49
Glycine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043869792643569175	0.0	0.0	-0.0043869792643569175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Glycine-e0	Limosilactobacillus_reuteri_I49
Folate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.32024948629794087	0.0	0.0	-0.32024948629794087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7103549241550837	-2.7103549241550837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	Limosilactobacillus_reuteri_I49
Sucrose##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22812292174644577	0.0	0.0	-0.22812292174644577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.45172582069331535	0.45172582069331535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Limosilactobacillus_reuteri_I49
L-Glutamine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017547917057422088	0.0	0.0	-0.017547917057422088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45172582069300654	-0.45172582069300654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Glutamine-e0	Limosilactobacillus_reuteri_I49
Spermidine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14038333645944145	0.0	0.0	-0.14038333645944145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Limosilactobacillus_reuteri_I49
D-Ribose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07019166822968272	0.0	0.0	-0.07019166822968272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.4517258206929055	0.4517258206929055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Ribose-e0	Limosilactobacillus_reuteri_I49
D-Mannose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008773958528710192	0.0	0.0	0.008773958528710192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4517258206925544	-0.4517258206925544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Limosilactobacillus_reuteri_I49
Riboflavin##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37289323747021036	0.0	0.0	-0.37289323747021036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4517258206925938	-0.4517258206925938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	Limosilactobacillus_reuteri_I49
Putrescine-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.017547917057410375	0.0	0.0	0.017547917057410375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Putrescine-e0	Limosilactobacillus_reuteri_I49
Cytosine##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.008773958528710255	0.0	0.0	0.008773958528710255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4517258206926521	-0.4517258206926521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Cytosine	Limosilactobacillus_reuteri_I49
D-Glucose-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10528750234451466	0.0	0.0	-0.10528750234451466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.9034516413855267	0.9034516413855267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Limosilactobacillus_reuteri_I49
Pyruvate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02632187558612957	0.0	0.0	-0.02632187558612957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Limosilactobacillus_reuteri_I49
O2-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.017547917057417498	0.0	0.0	0.017547917057417498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Limosilactobacillus_reuteri_I49
L-Aspartate-e0##Limosilactobacillus_reuteri_I49##Metabolite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.017547917057414472	0.0	0.0	0.017547917057414472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	Limosilactobacillus_reuteri_I49
Clostridium_innocuum_I46##Butyrate-e0##Microbe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-21.534099984792263	882.9310667886134	-14445.509327042011	-1135.301741150286	-6054.369532403352	12345.937956883448	0.0	0.0	0.0	0.0	0.0	-6131.699979308721	3.559534889063798e-10	4.447713308763923e-10	0.0	0.0	0.0	0.0	0.0	197.53136856516372	0.0	0.0	-71.88185368784701	-8.503064918841119e-11	2.5508484213787597e-12	-4.007461029686965e-12	0.0	-1.98525640371372e-11	2.404405563538603e-10	-8.171952003976912e-11	-9.629275155020878e-11	-7.818172775841958e-10	0.0	Clostridium_innocuum_I46	Butyrate-e0
