	0.0000-0.0000	0.0000-0.0005	0.0005-0.0006	0.0006-0.0007	0.0007-0.0009	0.0009-0.0009	0.0009-0.0010	0.0010-0.0012	0.0014-0.0015	0.0015-0.0020	0.0020-0.0022	0.0022-0.0029	0.0029-0.0032	0.0032-0.0032	0.0033-0.0035	0.0035-0.0040	0.0040-0.0050	0.0050-0.0053	0.0053-0.0057	0.0058-0.0066	0.0069-0.0082	0.0083-0.0084	0.0084-0.0085	0.0085-0.0091	0.0091-0.0097	0.0097-0.0105	0.0105-0.0112	0.0117-0.0120	0.0120-0.0120	0.0120-0.0121	0.0121-0.0121	0.0121-0.0128	0.0128-0.0128	0.0131-0.0253	0.0253-20.0000	Source	Target
PAN##Fe2+-e0##Blautia_coccoides_YL58	-1.7060625360628559	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	-1.7060625360537118	PAN	Fe2+-e0
Fumarate-e0##Fumarate-e0##Blautia_coccoides_YL58	-1.0000000000000002	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	-0.9999999999999989	Fumarate-e0	Fumarate-e0
PAN##K+-e0##Blautia_coccoides_YL58	-0.7060625359979094	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	-0.7060625359969165	PAN	K+-e0
L-Lactate-e0##L-Lactate-e0##Blautia_coccoides_YL58	-1.0000000000000004	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	-0.9999999999999999	L-Lactate-e0	L-Lactate-e0
PAN##L-Methionine-e0##Blautia_coccoides_YL58	-14.248894122128997	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	-14.24889412205101	PAN	L-Methionine-e0
Spermidine-e0##Succinate-e0##Blautia_coccoides_YL58	1.3219424461082927	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	1.3219424460672247	Spermidine-e0	Succinate-e0
Thiamin-e0##Succinate-e0##Blautia_coccoides_YL58	-5.72841726630457	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	-5.728417266320121	Thiamin-e0	Succinate-e0
L-Malate-e0##Succinate-e0##Blautia_coccoides_YL58	-0.026978417358615656	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	-0.02697841735304301	L-Malate-e0	Succinate-e0
Fumarate-e0##Succinate-e0##Blautia_coccoides_YL58	0.12589928050843224	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	0.1258992804866397	Fumarate-e0	Succinate-e0
L-Lactate-e0##Succinate-e0##Blautia_coccoides_YL58	0.44064748202535153	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	0.44064748207556115	L-Lactate-e0	Succinate-e0
Folate-e0##Succinate-e0##Blautia_coccoides_YL58	-7.194244604291833	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	-7.194244604269973	Folate-e0	Succinate-e0
O2-e0##Succinate-e0##Blautia_coccoides_YL58	-2.0539568350860042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Succinate-e0
Riboflavin##Succinate-e0##Blautia_coccoides_YL58	-3.767985611784634	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	-3.767985611790955	Riboflavin	Succinate-e0
PAN##Succinate-e0##Blautia_coccoides_YL58	2047.062446503662	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	2046.035468075121	PAN	Succinate-e0
Puryvate##Succinate-e0##Blautia_coccoides_YL58	-0.08093525186702892	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	-0.08093525185687202	Puryvate	Succinate-e0
N-acetylneuraminate (as sialic residue)##Succinate-e0##Blautia_coccoides_YL58	-0.1798561151056068	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	-0.17985611513397487	N-acetylneuraminate (as sialic residue)	Succinate-e0
PAN##Cl--e0##Blautia_coccoides_YL58	-0.7060625360112498	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	-0.7060625360073786	PAN	Cl--e0
PAN##Mg-e0##Blautia_coccoides_YL58	-0.706062536011258	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	-0.7060625360073863	PAN	Mg-e0
Thiamin-e0##L-Serine-e0##Blautia_coccoides_YL58	1.0000000000045721	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	1.000000000005186	Thiamin-e0	L-Serine-e0
Folate-e0##L-Serine-e0##Blautia_coccoides_YL58	-1.0000000000009552	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	-1.0000000000017921	Folate-e0	L-Serine-e0
PAN##L-Serine-e0##Blautia_coccoides_YL58	-79.47065327952713	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	-79.47065327909473	PAN	L-Serine-e0
Folate-e0##Folate-e0##Blautia_coccoides_YL58	-0.9999999999999978	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	-0.9999999999999997	Folate-e0	Folate-e0
Spermidine-e0##CO2-e0##Blautia_coccoides_YL58	-2.6223021582267845	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	-2.622302158256092	Spermidine-e0	CO2-e0
Thiamin-e0##CO2-e0##Blautia_coccoides_YL58	-6.63669064756599	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	-6.6366906475772725	Thiamin-e0	CO2-e0
L-Malate-e0##CO2-e0##Blautia_coccoides_YL58	0.4208633092864807	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	0.4208633092904162	L-Malate-e0	CO2-e0
